StateCode,Sex,YearOfBirth,Name,Number
TX,M,1985,Dara,5
TX,M,1985,Darian,5
TX,M,1985,Darion,5
TX,M,1985,Daven,5
TX,M,1985,Dayton,5
TX,M,1985,Deangelo,5
TX,M,1985,Deanthony,5
TX,M,1985,Demon,5
TX,M,1985,Denise,5
TX,M,1985,Derrek,5
TX,M,1985,Derrell,5
TX,M,1985,Deshaun,5
TX,M,1985,Deven,5
TX,M,1985,Dimas,5
TX,M,1985,Dontay,5
TX,M,1985,Dontrell,5
TX,M,1985,Duc,5
TX,M,1985,Duy,5
TX,M,1985,Dwain,5
TX,M,1985,Ector,5
TX,M,1985,Elmo,5
TX,M,1985,Enoch,5
TX,M,1985,Erie,5
TX,M,1985,Ervey,5
TX,M,1985,Ever,5
TX,M,1985,Feliciano,5
TX,M,1985,Filiberto,5
TX,M,1985,Foster,5
TX,M,1985,Fredy,5
TX,M,1985,Garet,5
TX,M,1985,Gillermo,5
TX,M,1985,Gloria,5
TX,M,1985,Hank,5
TX,M,1985,Hardy,5
TX,M,1985,Hernan,5
TX,M,1985,Hoang,5
TX,M,1985,Horace,5
TX,M,1985,Jacory,5
TX,M,1985,Jacque,5
TX,M,1985,Jahaziel,5
TX,M,1985,Jan,5
TX,M,1985,Jarrel,5
TX,M,1985,Jarren,5
TX,M,1985,Jase,5
TX,M,1985,Jasen,5
TX,M,1985,Jeb,5
TX,M,1985,Jedediah,5
TX,M,1985,Jeremi,5
TX,M,1985,Jermiah,5
TX,M,1985,Jett,5
TX,M,1985,Jock,5
TX,M,1985,Johnthan,5
TX,M,1985,Jonatan,5
TX,M,1985,Jonatha,5
TX,M,1985,Jonmichael,5
TX,M,1985,Jonpaul,5
TX,M,1985,Joshue,5
TX,M,1985,Juanantonio,5
TX,M,1985,Julia,5
TX,M,1985,Juston,5
TX,M,1985,Justyn,5
TX,M,1985,Kacy,5
TX,M,1985,Kai,5
TX,M,1985,Ken,5
TX,M,1985,Khristopher,5
TX,M,1985,Klinton,5
TX,M,1985,Koda,5
TX,M,1985,Kraig,5
TX,M,1985,Kristin,5
TX,M,1985,Kunal,5
TX,M,1985,Lamonte,5
TX,M,1985,Laramie,5
TX,M,1985,Lawson,5
TX,M,1985,Lemuel,5
TX,M,1985,Lenard,5
TX,M,1985,Linda,5
TX,M,1985,London,5
TX,M,1985,Lonny,5
TX,M,1985,Lucian,5
TX,M,1985,Lucien,5
TX,M,1985,Manny,5
TX,M,1985,Marcoantonio,5
TX,M,1985,Marisol,5
TX,M,1985,Marko,5
TX,M,1985,Maximilian,5
TX,M,1985,Megan,5
TX,M,1985,Melton,5
TX,M,1985,Micahel,5
TX,M,1985,Michelle,5
TX,M,1985,Micky,5
TX,M,1985,Miguelangel,5
TX,M,1985,Mikael,5
TX,M,1985,Mohamed,5
TX,M,1985,Montie,5
TX,M,1985,Montreal,5
TX,M,1985,Mykel,5
TX,M,1985,Nicklaus,5
TX,M,1985,Nicky,5
TX,M,1985,Nieves,5
TX,M,1985,Nikolai,5
TX,M,1985,Noble,5
TX,M,1985,Ollie,5
TX,M,1985,Oracio,5
TX,M,1985,Ozzie,5
TX,M,1985,Porfirio,5
TX,M,1985,Rafeal,5
TX,M,1985,Rajesh,5
TX,M,1985,Raleigh,5
TX,M,1985,Randon,5
TX,M,1985,Ransom,5
TX,M,1985,Rayn,5
TX,M,1985,Raynaldo,5
TX,M,1985,Reece,5
TX,M,1985,Regan,5
TX,M,1985,Reginal,5
TX,M,1985,Regis,5
TX,M,1985,Renato,5
TX,M,1985,Rogers,5
TX,M,1985,Ronaldo,5
TX,M,1985,Roosevelt,5
TX,M,1985,Roscoe,5
TX,M,1985,Rufino,5
TX,M,1985,Ruperto,5
TX,M,1985,Rustin,5
TX,M,1985,Ruston,5
TX,M,1985,Sabino,5
TX,M,1985,Sammuel,5
TX,M,1985,Santino,5
TX,M,1985,Saulo,5
TX,M,1985,Shay,5
TX,M,1985,Silvester,5
TX,M,1985,Tam,5
TX,M,1985,Teodulo,5
TX,M,1985,Terance,5
TX,M,1985,Timmothy,5
TX,M,1985,Tobias,5
TX,M,1985,Toney,5
TX,M,1985,Torey,5
TX,M,1985,Torry,5
TX,M,1985,Tray,5
TX,M,1985,Trever,5
TX,M,1985,Tyree,5
TX,M,1985,Victoriano,5
TX,M,1985,Wacey,5
TX,M,1985,Wesly,5
TX,M,1985,West,5
TX,M,1985,Zain,5
TX,M,1986,Christopher,4644
TX,M,1986,Michael,3984
TX,M,1986,David,3012
TX,M,1986,Matthew,2982
TX,M,1986,Joshua,2874
TX,M,1986,James,2660
TX,M,1986,John,2650
TX,M,1986,Daniel,2538
TX,M,1986,Justin,2363
TX,M,1986,Robert,2317
TX,M,1986,Jose,2177
TX,M,1986,Brandon,2067
TX,M,1986,Andrew,1937
TX,M,1986,Jonathan,1848
TX,M,1986,William,1737
TX,M,1986,Joseph,1682
TX,M,1986,Ryan,1623
TX,M,1986,Eric,1501
TX,M,1986,Jason,1474
TX,M,1986,Jeremy,1430
TX,M,1986,Juan,1422
TX,M,1986,Anthony,1225
TX,M,1986,Steven,1221
TX,M,1986,Kevin,1204
TX,M,1986,Jacob,1183
TX,M,1986,Richard,1179
TX,M,1986,Brian,1130
TX,M,1986,Aaron,1128
TX,M,1986,Thomas,1057
TX,M,1986,Nicholas,1022
TX,M,1986,Adam,1013
TX,M,1986,Kyle,988
TX,M,1986,Stephen,977
TX,M,1986,Charles,961
TX,M,1986,Mark,945
TX,M,1986,Cody,943
TX,M,1986,Timothy,906
TX,M,1986,Dustin,817
TX,M,1986,Luis,790
TX,M,1986,Benjamin,778
TX,M,1986,Zachary,772
TX,M,1986,Jesus,750
TX,M,1986,Jeffrey,737
TX,M,1986,Paul,712
TX,M,1986,Travis,695
TX,M,1986,Carlos,689
TX,M,1986,Patrick,689
TX,M,1986,Samuel,676
TX,M,1986,Bryan,669
TX,M,1986,Jesse,652
TX,M,1986,Nathan,633
TX,M,1986,Sean,603
TX,M,1986,Adrian,588
TX,M,1986,Joe,569
TX,M,1986,Kenneth,565
TX,M,1986,Alexander,555
TX,M,1986,Jordan,543
