StateCode,Sex,YearOfBirth,Name,Number
PA,M,1957,Bartholomew,7
PA,M,1957,Bennie,7
PA,M,1957,Brendan,7
PA,M,1957,Carson,7
PA,M,1957,Charlie,7
PA,M,1957,Dante,7
PA,M,1957,Derwin,7
PA,M,1957,Donnell,7
PA,M,1957,Douglass,7
PA,M,1957,Eddy,7
PA,M,1957,Elijah,7
PA,M,1957,Emerson,7
PA,M,1957,Everett,7
PA,M,1957,Freeman,7
PA,M,1957,Gus,7
PA,M,1957,Israel,7
PA,M,1957,Jean,7
PA,M,1957,Jefferson,7
PA,M,1957,Justin,7
PA,M,1957,Karen,7
PA,M,1957,Kimberly,7
PA,M,1957,Kurtis,7
PA,M,1957,Marcel,7
PA,M,1957,Morgan,7
PA,M,1957,Nickolas,7
PA,M,1957,Pedro,7
PA,M,1957,Randon,7
PA,M,1957,Raul,7
PA,M,1957,Reid,7
PA,M,1957,Rene,7
PA,M,1957,Rock,7
PA,M,1957,Rolland,7
PA,M,1957,Roman,7
PA,M,1957,Saul,7
PA,M,1957,Van,7
PA,M,1957,Ward,7
PA,M,1957,Wilfred,7
PA,M,1957,Abraham,6
PA,M,1957,Abram,6
PA,M,1957,Art,6
PA,M,1957,Ashley,6
PA,M,1957,Audie,6
PA,M,1957,Austin,6
PA,M,1957,Barton,6
PA,M,1957,Brandon,6
PA,M,1957,Broderick,6
PA,M,1957,Bud,6
PA,M,1957,Buddy,6
PA,M,1957,Burton,6
PA,M,1957,Cameron,6
PA,M,1957,Casey,6
PA,M,1957,Cletus,6
PA,M,1957,Darren,6
PA,M,1957,Deborah,6
PA,M,1957,Del,6
PA,M,1957,Demetrius,6
PA,M,1957,Denver,6
PA,M,1957,Dewey,6
PA,M,1957,Diane,6
PA,M,1957,Dorian,6
PA,M,1957,Dorsey,6
PA,M,1957,Elliot,6
PA,M,1957,Ellsworth,6
PA,M,1957,Francisco,6
PA,M,1957,Frankie,6
PA,M,1957,Freddy,6
PA,M,1957,Garth,6
PA,M,1957,Jerrold,6
PA,M,1957,Jesus,6
PA,M,1957,Joan,6
PA,M,1957,Jules,6
PA,M,1957,Junius,6
PA,M,1957,Kendall,6
PA,M,1957,Laverne,6
PA,M,1957,Leigh,6
PA,M,1957,Lindsey,6
PA,M,1957,Lonny,6
PA,M,1957,Lou,6
PA,M,1957,Mack,6
PA,M,1957,Major,6
PA,M,1957,Marion,6
PA,M,1957,Maxwell,6
PA,M,1957,Millard,6
PA,M,1957,Monroe,6
PA,M,1957,Myles,6
PA,M,1957,Norris,6
PA,M,1957,Orville,6
PA,M,1957,Paris,6
PA,M,1957,Rand,6
PA,M,1957,Reese,6
PA,M,1957,Reynaldo,6
PA,M,1957,Ritchie,6
PA,M,1957,Ronny,6
PA,M,1957,Ruben,6
PA,M,1957,Shelton,6
PA,M,1957,Solomon,6
PA,M,1957,Stanton,6
PA,M,1957,Thad,6
PA,M,1957,Ulysses,6
PA,M,1957,Val,6
PA,M,1957,Albin,5
PA,M,1957,Avery,5
PA,M,1957,Barbara,5
PA,M,1957,Benedict,5
PA,M,1957,Braden,5
PA,M,1957,Brook,5
PA,M,1957,Bryce,5
PA,M,1957,Carlo,5
PA,M,1957,Carroll,5
PA,M,1957,Carter,5
PA,M,1957,Chet,5
PA,M,1957,Cloyd,5
PA,M,1957,Damon,5
PA,M,1957,Danial,5
PA,M,1957,Dann,5
