StateCode,Sex,YearOfBirth,Name,Number
VA,M,2000,Leo,13
VA,M,2000,Leonardo,13
VA,M,2000,Quinn,13
VA,M,2000,Randall,13
VA,M,2000,Rashad,13
VA,M,2000,Reese,13
VA,M,2000,Roy,13
VA,M,2000,Sidney,13
VA,M,2000,Allan,12
VA,M,2000,Barry,12
VA,M,2000,Bennett,12
VA,M,2000,Brad,12
VA,M,2000,Byron,12
VA,M,2000,Clarence,12
VA,M,2000,Clifton,12
VA,M,2000,Duncan,12
VA,M,2000,Elvin,12
VA,M,2000,Everett,12
VA,M,2000,Garret,12
VA,M,2000,Gustavo,12
VA,M,2000,Jeffery,12
VA,M,2000,Kai,12
VA,M,2000,Keon,12
VA,M,2000,Kieran,12
VA,M,2000,Louis,12
VA,M,2000,Marquise,12
VA,M,2000,Nathanael,12
VA,M,2000,Neil,12
VA,M,2000,Ronnie,12
VA,M,2000,Sam,12
VA,M,2000,Savion,12
VA,M,2000,Silas,12
VA,M,2000,Tobias,12
VA,M,2000,Toby,12
VA,M,2000,Tyson,12
VA,M,2000,Alden,11
VA,M,2000,Alvin,11
VA,M,2000,Antwan,11
VA,M,2000,Bernard,11
VA,M,2000,Branden,11
VA,M,2000,Clinton,11
VA,M,2000,Dane,11
VA,M,2000,Darnell,11
VA,M,2000,Daron,11
VA,M,2000,Emilio,11
VA,M,2000,Ezra,11
VA,M,2000,Felix,11
VA,M,2000,Harry,11
VA,M,2000,Jabari,11
VA,M,2000,Jace,11
VA,M,2000,Jaime,11
VA,M,2000,Jaylan,11
VA,M,2000,Jayvon,11
VA,M,2000,Johnathon,11
VA,M,2000,Kareem,11
VA,M,2000,Keenan,11
VA,M,2000,Keyshawn,11
VA,M,2000,Latrell,11
VA,M,2000,Leonard,11
VA,M,2000,Marlon,11
VA,M,2000,Mateo,11
VA,M,2000,Micheal,11
VA,M,2000,Milton,11
VA,M,2000,Mohammed,11
VA,M,2000,Payton,11
VA,M,2000,Pedro,11
VA,M,2000,Rafael,11
VA,M,2000,Rashawn,11
VA,M,2000,Roberto,11
VA,M,2000,Rodrigo,11
VA,M,2000,Ross,11
VA,M,2000,Shaquan,11
VA,M,2000,Stanley,11
VA,M,2000,Syed,11
VA,M,2000,Asa,10
VA,M,2000,Ben,10
VA,M,2000,Brody,10
VA,M,2000,Carlton,10
VA,M,2000,Dandre,10
VA,M,2000,Darian,10
VA,M,2000,Darien,10
VA,M,2000,Dashaun,10
VA,M,2000,Deondre,10
VA,M,2000,Dequan,10
VA,M,2000,Derick,10
VA,M,2000,Devante,10
VA,M,2000,Devyn,10
VA,M,2000,Dorian,10
VA,M,2000,Elisha,10
VA,M,2000,Emerson,10
VA,M,2000,Garrison,10
VA,M,2000,Hamza,10
VA,M,2000,Hassan,10
VA,M,2000,Jamie,10
VA,M,2000,Jamir,10
VA,M,2000,Jasper,10
VA,M,2000,Jordon,10
VA,M,2000,Kendrick,10
