StateCode,Sex,YearOfBirth,Name,Number
NM,F,1987,Brianne,6
NM,F,1987,Carol,6
NM,F,1987,Chanel,6
NM,F,1987,Cristal,6
NM,F,1987,Cristina,6
NM,F,1987,Daniella,6
NM,F,1987,Dominique,6
NM,F,1987,Donna,6
NM,F,1987,Elaine,6
NM,F,1987,Emma,6
NM,F,1987,Eva,6
NM,F,1987,Felisha,6
NM,F,1987,Francine,6
NM,F,1987,Helen,6
NM,F,1987,Isabel,6
NM,F,1987,Jackie,6
NM,F,1987,Jaime,6
NM,F,1987,Janice,6
NM,F,1987,Jasmin,6
NM,F,1987,Jazmin,6
NM,F,1987,Jena,6
NM,F,1987,Jennie,6
NM,F,1987,Judy,6
NM,F,1987,Keri,6
NM,F,1987,Kirsten,6
NM,F,1987,Latoya,6
NM,F,1987,Lorraine,6
NM,F,1987,Mandy,6
NM,F,1987,Mariah,6
NM,F,1987,Melody,6
NM,F,1987,Mia,6
NM,F,1987,Perla,6
NM,F,1987,Robyn,6
NM,F,1987,Roxanna,6
NM,F,1987,Serena,6
NM,F,1987,Shantel,6
NM,F,1987,Tabatha,6
NM,F,1987,Taryn,6
NM,F,1987,Taylor,6
NM,F,1987,Terri,6
NM,F,1987,Tranette,6
NM,F,1987,Viviana,6
NM,F,1987,Alanna,5
NM,F,1987,Anastacia,5
NM,F,1987,Anita,5
NM,F,1987,Ann,5
NM,F,1987,Annamarie,5
NM,F,1987,Ashleigh,5
NM,F,1987,Ashton,5
NM,F,1987,Beatrice,5
NM,F,1987,Bernadette,5
NM,F,1987,Bridgette,5
NM,F,1987,Casandra,5
NM,F,1987,Chandra,5
NM,F,1987,Chantal,5
NM,F,1987,Chantell,5
NM,F,1987,Charity,5
NM,F,1987,Chasity,5
NM,F,1987,Ciara,5
NM,F,1987,Danelle,5
NM,F,1987,Deandra,5
NM,F,1987,Dianna,5
NM,F,1987,Dolores,5
NM,F,1987,Eileen,5
NM,F,1987,Elisha,5
NM,F,1987,Ericka,5
NM,F,1987,Esperanza,5
NM,F,1987,Estrella,5
NM,F,1987,Franchesca,5
NM,F,1987,Georgia,5
NM,F,1987,Graciela,5
NM,F,1987,Hayley,5
NM,F,1987,Heidi,5
NM,F,1987,Hollie,5
NM,F,1987,Ivy,5
NM,F,1987,Jaimie,5
NM,F,1987,Jenelle,5
NM,F,1987,Juliana,5
NM,F,1987,Karla,5
NM,F,1987,Kellie,5
NM,F,1987,Kendall,5
NM,F,1987,Keshia,5
NM,F,1987,Kindra,5
NM,F,1987,Kristi,5
NM,F,1987,Kristie,5
NM,F,1987,Lashonda,5
NM,F,1987,Latonya,5
NM,F,1987,Mandi,5
NM,F,1987,Mariana,5
NM,F,1987,Marilyn,5
NM,F,1987,Marisol,5
NM,F,1987,Marla,5
NM,F,1987,Marlene,5
NM,F,1987,Micaela,5
NM,F,1987,Michael,5
NM,F,1987,Michaela,5
NM,F,1987,Michele,5
NM,F,1987,Myra,5
NM,F,1987,Pauline,5
NM,F,1987,Rebeca,5
NM,F,1987,Reyna,5
NM,F,1987,Rocio,5
NM,F,1987,Savanna,5
NM,F,1987,Shelby,5
NM,F,1987,Shelly,5
NM,F,1987,Sheree,5
NM,F,1987,Sydney,5
NM,F,1987,Tania,5
NM,F,1987,Tashina,5
NM,F,1987,Traci,5
NM,F,1987,Tricia,5
NM,F,1987,Viola,5
NM,F,1988,Amanda,326
NM,F,1988,Jessica,301
NM,F,1988,Ashley,267
NM,F,1988,Samantha,167
NM,F,1988,Sarah,160
NM,F,1988,Stephanie,153
NM,F,1988,Nicole,147
NM,F,1988,Vanessa,138
NM,F,1988,Jennifer,135
NM,F,1988,Crystal,122
NM,F,1988,Amber,117
NM,F,1988,Tiffany,112
NM,F,1988,Michelle,111
NM,F,1988,Danielle,108
NM,F,1988,Kimberly,106
NM,F,1988,Melissa,103
NM,F,1988,Victoria,99
NM,F,1988,Andrea,90
NM,F,1988,Brittany,90
NM,F,1988,Megan,88
NM,F,1988,Heather,87
NM,F,1988,Desiree,76
NM,F,1988,Rebecca,76
NM,F,1988,Christina,74
NM,F,1988,Elizabeth,73
NM,F,1988,Rachel,73
NM,F,1988,Sara,70
NM,F,1988,Erica,67
NM,F,1988,Alicia,66
NM,F,1988,Lauren,66
NM,F,1988,Cassandra,64
NM,F,1988,Emily,64
NM,F,1988,Valerie,62
NM,F,1988,Maria,61
NM,F,1988,Kayla,59
NM,F,1988,Felicia,58
NM,F,1988,Angelica,53
NM,F,1988,Alyssa,52
NM,F,1988,Angela,52
NM,F,1988,Monique,52
NM,F,1988,Chelsea,51
NM,F,1988,Laura,51
NM,F,1988,Anna,50
NM,F,1988,Monica,50
NM,F,1988,Natasha,49
NM,F,1988,Veronica,49
NM,F,1988,Jamie,47
NM,F,1988,Amy,45
NM,F,1988,April,42
NM,F,1988,Erika,41
NM,F,1988,Katherine,40
NM,F,1988,Cynthia,39
