StateCode,Sex,YearOfBirth,Name,Number
WV,M,1998,Cameron,74
WV,M,1998,Thomas,74
WV,M,1998,Alexander,70
WV,M,1998,Seth,68
WV,M,1998,Aaron,67
WV,M,1998,Christian,67
WV,M,1998,Nathan,67
WV,M,1998,Timothy,64
WV,M,1998,Dalton,61
WV,M,1998,Kyle,61
WV,M,1998,Trevor,60
WV,M,1998,Jared,58
WV,M,1998,Steven,57
WV,M,1998,Charles,55
WV,M,1998,Corey,55
WV,M,1998,Chase,54
WV,M,1998,Dustin,54
WV,M,1998,Adam,51
WV,M,1998,Travis,51
WV,M,1998,Brian,49
WV,M,1998,Devin,49
WV,M,1998,Garrett,47
WV,M,1998,Richard,47
WV,M,1998,Elijah,45
WV,M,1998,Tanner,45
WV,M,1998,Kevin,44
WV,M,1998,Levi,44
WV,M,1998,Nathaniel,44
WV,M,1998,Jeremy,43
WV,M,1998,Isaac,40
WV,M,1998,Jason,40
WV,M,1998,Shawn,39
WV,M,1998,Colton,38
WV,M,1998,Evan,38
WV,M,1998,Kenneth,38
WV,M,1998,Cole,37
WV,M,1998,Stephen,36
WV,M,1998,Bryce,35
WV,M,1998,Sean,35
WV,M,1998,Shane,35
WV,M,1998,Alex,34
WV,M,1998,Jeffrey,33
WV,M,1998,Eric,32
WV,M,1998,Kaleb,32
WV,M,1998,Mason,32
WV,M,1998,Bradley,31
WV,M,1998,Isaiah,31
WV,M,1998,Lucas,31
WV,M,1998,Patrick,31
WV,M,1998,Tristan,31
WV,M,1998,Cory,28
WV,M,1998,Ian,28
WV,M,1998,Derek,27
WV,M,1998,Jesse,27
WV,M,1998,Johnathan,27
WV,M,1998,Wesley,26
WV,M,1998,Brett,24
WV,M,1998,Devon,24
WV,M,1998,Chad,23
WV,M,1998,Mark,23
WV,M,1998,Taylor,23
WV,M,1998,Donald,22
WV,M,1998,Luke,22
WV,M,1998,Blake,21
WV,M,1998,Casey,21
WV,M,1998,Colby,21
WV,M,1998,Dillon,21
WV,M,1998,Jeremiah,21
WV,M,1998,Trenton,21
WV,M,1998,Wyatt,21
WV,M,1998,Connor,20
WV,M,1998,Gregory,20
WV,M,1998,Paul,20
WV,M,1998,Preston,20
WV,M,1998,Scott,20
WV,M,1998,Gage,19
WV,M,1998,Chandler,18
WV,M,1998,George,18
WV,M,1998,Trey,18
WV,M,1998,Zackery,18
WV,M,1998,Bryan,17
WV,M,1998,Gavin,17
WV,M,1998,Spencer,17
WV,M,1998,Terry,17
WV,M,1998,Grant,16
WV,M,1998,Peyton,16
WV,M,1998,Zackary,16
WV,M,1998,Jarod,15
WV,M,1998,Marcus,15
WV,M,1998,Billy,14
WV,M,1998,Douglas,14
WV,M,1998,Gabriel,14
WV,M,1998,Jack,14
WV,M,1998,Morgan,14
WV,M,1998,Phillip,14
WV,M,1998,Russell,14
WV,M,1998,Brady,13
WV,M,1998,Brendan,13
WV,M,1998,Brody,13
WV,M,1998,Clayton,13
WV,M,1998,Gary,13
WV,M,1998,Jerry,13
WV,M,1998,Micah,13
WV,M,1998,Mitchell,13
WV,M,1998,Owen,13
WV,M,1998,Trace,13
WV,M,1998,Zachery,13
WV,M,1998,Bailey,12
WV,M,1998,Hayden,12
WV,M,1998,Jarrett,12
WV,M,1998,Roger,12
WV,M,1998,Collin,11
WV,M,1998,Conner,11
WV,M,1998,Edward,11
WV,M,1998,Joel,11
WV,M,1998,Jonah,11
WV,M,1998,Jonathon,11
WV,M,1998,Ronald,11
WV,M,1998,Tucker,11
WV,M,1998,Alec,10
WV,M,1998,Devan,10
WV,M,1998,Jakob,10
WV,M,1998,Kristopher,10
WV,M,1998,Landon,10
WV,M,1998,Larry,10
WV,M,1998,Troy,10
WV,M,1998,Zachariah,10
WV,M,1998,Braxton,9
WV,M,1998,Brent,9
WV,M,1998,Carter,9
WV,M,1998,Chance,9
WV,M,1998,Craig,9
WV,M,1998,Damian,9
WV,M,1998,Dominic,9
WV,M,1998,Jeffery,9
WV,M,1998,Johnathon,9
WV,M,1998,Keith,9
WV,M,1998,Lukas,9
WV,M,1998,Riley,9
WV,M,1998,Trent,9
WV,M,1998,Allen,8
WV,M,1998,Clay,8
WV,M,1998,Danny,8
WV,M,1998,Dante,8
WV,M,1998,Darius,8
WV,M,1998,Drew,8
WV,M,1998,Erik,8
WV,M,1998,Frank,8
WV,M,1998,Franklin,8
WV,M,1998,Jackson,8
WV,M,1998,Keaton,8
WV,M,1998,Kody,8
WV,M,1998,Maxwell,8
WV,M,1998,Nicolas,8
WV,M,1998,Raymond,8
WV,M,1998,Ronnie,8
WV,M,1998,Simon,8
WV,M,1998,Skyler,8
WV,M,1998,Tristen,8
WV,M,1998,Triston,8
WV,M,1998,Ty,8
WV,M,1998,Ashton,7
WV,M,1998,Brayden,7
WV,M,1998,Carl,7
WV,M,1998,Darian,7
WV,M,1998,Derick,7
WV,M,1998,Isiah,7
WV,M,1998,Jace,7
WV,M,1998,Kobe,7
WV,M,1998,Kyler,7
WV,M,1998,Malik,7
WV,M,1998,Mathew,7
WV,M,1998,Nathanael,7
WV,M,1998,Nickolas,7
WV,M,1998,Nikolas,7
WV,M,1998,Randall,7
WV,M,1998,Skylar,7
WV,M,1998,Wade,7
WV,M,1998,Walter,7
WV,M,1998,Zane,7
WV,M,1998,Adrian,6
WV,M,1998,Aidan,6
