StateCode,Sex,YearOfBirth,Name,Number
LA,M,2012,Reed,15
LA,M,2012,Scott,15
LA,M,2012,Skylar,15
LA,M,2012,Tahj,15
LA,M,2012,Trace,15
LA,M,2012,Willie,15
LA,M,2012,Amir,14
LA,M,2012,Barrett,14
LA,M,2012,Beaux,14
LA,M,2012,Blaze,14
LA,M,2012,Brendan,14
LA,M,2012,Byron,14
LA,M,2012,Charlie,14
LA,M,2012,Curtis,14
LA,M,2012,Daylon,14
LA,M,2012,Dean,14
LA,M,2012,Dorian,14
LA,M,2012,Ezekiel,14
LA,M,2012,Israel,14
LA,M,2012,Jamarcus,14
LA,M,2012,Johnathan,14
LA,M,2012,Julius,14
LA,M,2012,Kellan,14
LA,M,2012,Layne,14
LA,M,2012,Lincoln,14
LA,M,2012,Mario,14
LA,M,2012,Marshall,14
LA,M,2012,Reginald,14
LA,M,2012,Terry,14
LA,M,2012,Triston,14
LA,M,2012,Tyrone,14
LA,M,2012,Xander,14
LA,M,2012,Zackary,14
LA,M,2012,Zaiden,14
LA,M,2012,Zayne,14
LA,M,2012,Baylor,13
LA,M,2012,Case,13
LA,M,2012,Cedric,13
LA,M,2012,Clayton,13
LA,M,2012,Dalton,13
LA,M,2012,Danny,13
LA,M,2012,Dante,13
LA,M,2012,Diego,13
LA,M,2012,Edwin,13
LA,M,2012,Elliott,13
LA,M,2012,Gauge,13
LA,M,2012,Jabari,13
LA,M,2012,Kelvin,13
LA,M,2012,Leonardo,13
LA,M,2012,Makhi,13
LA,M,2012,River,13
LA,M,2012,Rodney,13
LA,M,2012,Rowan,13
LA,M,2012,Simon,13
LA,M,2012,Tyren,13
LA,M,2012,Walker,13
LA,M,2012,Albert,12
LA,M,2012,Axel,12
LA,M,2012,Cash,12
LA,M,2012,Craig,12
LA,M,2012,Davis,12
LA,M,2012,Dayton,12
LA,M,2012,Ernest,12
LA,M,2012,Grady,12
LA,M,2012,Jasper,12
LA,M,2012,Jonas,12
LA,M,2012,Juan,12
LA,M,2012,Khalil,12
LA,M,2012,Konner,12
LA,M,2012,Kyran,12
LA,M,2012,Marley,12
LA,M,2012,Maverick,12
LA,M,2012,Messiah,12
LA,M,2012,Mitchell,12
LA,M,2012,Quincy,12
LA,M,2012,Remy,12
LA,M,2012,Roy,12
LA,M,2012,Tony,12
LA,M,2012,Ahmad,11
LA,M,2012,Amari,11
LA,M,2012,Antoine,11
LA,M,2012,Brayson,11
LA,M,2012,Brett,11
LA,M,2012,Bryant,11
LA,M,2012,Carl,11
LA,M,2012,Cory,11
LA,M,2012,Coy,11
LA,M,2012,Cristian,11
LA,M,2012,Darrell,11
LA,M,2012,Darryl,11
LA,M,2012,Deshawn,11
LA,M,2012,Edgar,11
LA,M,2012,Eduardo,11
LA,M,2012,Fabian,11
LA,M,2012,Fredrick,11
LA,M,2012,Gabe,11
LA,M,2012,Issac,11
LA,M,2012,Jaquan,11
LA,M,2012,Jaxton,11
LA,M,2012,Jerome,11
LA,M,2012,Jessie,11
LA,M,2012,Kale,11
LA,M,2012,Kamden,11
LA,M,2012,Kullen,11
LA,M,2012,Kylen,11
LA,M,2012,Luca,11
LA,M,2012,Lukas,11
LA,M,2012,Manuel,11
LA,M,2012,Marlon,11
LA,M,2012,Mekhi,11
LA,M,2012,Nehemiah,11
LA,M,2012,Nicolas,11
LA,M,2012,Phoenix,11
LA,M,2012,Quentin,11
LA,M,2012,Quinton,11
LA,M,2012,Roderick,11
LA,M,2012,Ronnie,11
LA,M,2012,Sage,11
LA,M,2012,Trey,11
LA,M,2012,Tyrell,11
LA,M,2012,Tyron,11
LA,M,2012,Zaylen,11
LA,M,2012,Alejandro,10
LA,M,2012,Archer,10
LA,M,2012,Beckham,10
LA,M,2012,Brenden,10
LA,M,2012,Colten,10
LA,M,2012,Damon,10
LA,M,2012,Daxton,10
LA,M,2012,Devon,10
LA,M,2012,Ellis,10
LA,M,2012,Emery,10
LA,M,2012,Iker,10
LA,M,2012,Jacques,10
LA,M,2012,Jagger,10
LA,M,2012,Jamari,10
LA,M,2012,Javon,10
LA,M,2012,Jaydon,10
LA,M,2012,Jeffrey,10
LA,M,2012,Jimmy,10
LA,M,2012,Judson,10
LA,M,2012,Kenyon,10
LA,M,2012,Kristian,10
LA,M,2012,Kristopher,10
LA,M,2012,Kylon,10
LA,M,2012,Kymani,10
LA,M,2012,Kyson,10
LA,M,2012,Latrell,10
LA,M,2012,Marvin,10
LA,M,2012,Mayson,10
LA,M,2012,Oscar,10
LA,M,2012,Quinn,10
LA,M,2012,Ramon,10
LA,M,2012,Russell,10
LA,M,2012,Talon,10
LA,M,2012,Warren,10
LA,M,2012,Abraham,9
LA,M,2012,Aidyn,9
LA,M,2012,Alec,9
LA,M,2012,Alton,9
LA,M,2012,Asa,9
LA,M,2012,Beckett,9
LA,M,2012,Billy,9
LA,M,2012,Brendon,9
LA,M,2012,Bronson,9
LA,M,2012,Camdyn,9
LA,M,2012,Camron,9
LA,M,2012,Carmelo,9
LA,M,2012,Clarence,9
LA,M,2012,Courtney,9
LA,M,2012,Davin,9
LA,M,2012,Demarion,9
LA,M,2012,Desmond,9
LA,M,2012,Dewayne,9
LA,M,2012,Eddie,9
LA,M,2012,Eden,9
LA,M,2012,Erik,9
LA,M,2012,Felix,9
LA,M,2012,Harold,9
LA,M,2012,Harper,9
LA,M,2012,Jeffery,9
LA,M,2012,Jensen,9
LA,M,2012,Jesus,9
LA,M,2012,Jordyn,9
LA,M,2012,Julien,9
LA,M,2012,Justice,9
LA,M,2012,Kadyn,9
LA,M,2012,Kamryn,9
LA,M,2012,Kash,9
LA,M,2012,Kentrell,9
LA,M,2012,Kolby,9
LA,M,2012,Kole,9
LA,M,2012,Kollin,9
LA,M,2012,Korbin,9
LA,M,2012,Lee,9
LA,M,2012,Maurice,9
LA,M,2012,Mohammad,9
LA,M,2012,Prince,9
LA,M,2012,Randall,9
LA,M,2012,Rex,9
LA,M,2012,Ross,9
LA,M,2012,Royce,9
LA,M,2012,Sylas,9
LA,M,2012,Terrence,9
LA,M,2012,Titus,9
LA,M,2012,Tommy,9
LA,M,2012,Tristian,9
