StateCode,Sex,YearOfBirth,Name,Number
VT,F,2006,Madison,27
VT,F,2006,Sophia,26
VT,F,2006,Emily,25
VT,F,2006,Hailey,24
VT,F,2006,Taylor,24
VT,F,2006,Lily,23
VT,F,2006,Chloe,21
VT,F,2006,Natalie,21
VT,F,2006,Lillian,20
VT,F,2006,Savannah,20
VT,F,2006,Sarah,19
VT,F,2006,Anna,18
VT,F,2006,Molly,18
VT,F,2006,Amelia,17
VT,F,2006,Nevaeh,15
VT,F,2006,Isabelle,14
VT,F,2006,Julia,14
VT,F,2006,Ruby,14
VT,F,2006,Sadie,14
VT,F,2006,Brooke,13
VT,F,2006,Kayla,13
VT,F,2006,Samantha,13
VT,F,2006,Victoria,13
VT,F,2006,Addison,12
VT,F,2006,Zoe,12
VT,F,2006,Avery,11
VT,F,2006,Katherine,11
VT,F,2006,Margaret,11
VT,F,2006,Mia,11
VT,F,2006,Sierra,11
VT,F,2006,Ashley,10
VT,F,2006,Charlotte,10
VT,F,2006,Eliza,10
VT,F,2006,Gabrielle,10
VT,F,2006,Kaitlyn,10
VT,F,2006,Kaylee,10
VT,F,2006,Lucy,10
VT,F,2006,Makayla,10
VT,F,2006,Morgan,10
VT,F,2006,Paige,10
VT,F,2006,Riley,10
VT,F,2006,Sophie,10
VT,F,2006,Zoey,10
VT,F,2006,Alyssa,9
VT,F,2006,Audrey,9
VT,F,2006,Brianna,9
VT,F,2006,Ella,9
VT,F,2006,Jordan,9
VT,F,2006,Mackenzie,9
VT,F,2006,Madeline,9
VT,F,2006,Megan,9
VT,F,2006,Rachel,9
VT,F,2006,Sydney,9
VT,F,2006,Alexandra,8
VT,F,2006,Autumn,8
VT,F,2006,Erin,8
VT,F,2006,Isabel,8
VT,F,2006,Kate,8
VT,F,2006,Keira,8
VT,F,2006,Maya,8
VT,F,2006,Mya,8
VT,F,2006,Shelby,8
VT,F,2006,Summer,8
VT,F,2006,Bella,7
VT,F,2006,Evelyn,7
VT,F,2006,Iris,7
VT,F,2006,Jenna,7
VT,F,2006,Jennifer,7
VT,F,2006,Josephine,7
VT,F,2006,Katelyn,7
VT,F,2006,Kayleigh,7
VT,F,2006,Kylie,7
VT,F,2006,Lauren,7
VT,F,2006,Leah,7
VT,F,2006,Lila,7
VT,F,2006,Maddison,7
VT,F,2006,Makenna,7
VT,F,2006,Maria,7
VT,F,2006,Sara,7
VT,F,2006,Sofia,7
VT,F,2006,Trinity,7
VT,F,2006,Allison,6
VT,F,2006,Aurora,6
VT,F,2006,Catherine,6
VT,F,2006,Claire,6
VT,F,2006,Clara,6
VT,F,2006,Destiny,6
VT,F,2006,Eleanor,6
VT,F,2006,Greta,6
VT,F,2006,Jade,6
VT,F,2006,Kaydence,6
VT,F,2006,Nicole,6
VT,F,2006,Rebecca,6
VT,F,2006,Tessa,6
VT,F,2006,Aaliyah,5
VT,F,2006,Amber,5
VT,F,2006,Bailey,5
VT,F,2006,Cadence,5
VT,F,2006,Caroline,5
VT,F,2006,Cecilia,5
VT,F,2006,Georgia,5
VT,F,2006,Gracie,5
VT,F,2006,Haley,5
VT,F,2006,Harley,5
VT,F,2006,Jada,5
VT,F,2006,Jaelyn,5
VT,F,2006,Jasmine,5
VT,F,2006,Jessica,5
VT,F,2006,Kelsey,5
VT,F,2006,Kiara,5
VT,F,2006,Laura,5
VT,F,2006,Lilly,5
VT,F,2006,Mara,5
VT,F,2006,Mckenna,5
VT,F,2006,Natasha,5
VT,F,2006,Rose,5
VT,F,2006,Rowan,5
VT,F,2006,Samara,5
VT,F,2006,Stella,5
VT,F,2007,Ava,53
VT,F,2007,Emma,50
VT,F,2007,Abigail,42
VT,F,2007,Olivia,40
VT,F,2007,Ella,39
VT,F,2007,Madison,39
VT,F,2007,Emily,35
VT,F,2007,Sophia,34
VT,F,2007,Hannah,31
VT,F,2007,Grace,29
VT,F,2007,Amelia,28
VT,F,2007,Lily,28
VT,F,2007,Alexis,26
VT,F,2007,Taylor,25
VT,F,2007,Addison,24
VT,F,2007,Isabella,24
VT,F,2007,Elizabeth,23
VT,F,2007,Anna,22
VT,F,2007,Megan,19
VT,F,2007,Chloe,18
VT,F,2007,Natalie,18
VT,F,2007,Samantha,18
VT,F,2007,Lauren,17
VT,F,2007,Sadie,17
VT,F,2007,Savannah,17
VT,F,2007,Hailey,16
VT,F,2007,Alyssa,15
VT,F,2007,Lillian,15
VT,F,2007,Sarah,15
VT,F,2007,Brianna,14
VT,F,2007,Riley,14
VT,F,2007,Sophie,14
VT,F,2007,Maya,13
VT,F,2007,Mia,13
VT,F,2007,Paige,13
VT,F,2007,Brooke,12
VT,F,2007,Katherine,12
VT,F,2007,Avery,11
VT,F,2007,Charlotte,11
VT,F,2007,Eva,11
VT,F,2007,Leah,11
VT,F,2007,Alexandra,10
VT,F,2007,Allison,10
VT,F,2007,Annabelle,10
VT,F,2007,Arianna,10
VT,F,2007,Isabelle,10
VT,F,2007,Julia,10
VT,F,2007,Kyra,10
VT,F,2007,Molly,10
VT,F,2007,Nevaeh,10
VT,F,2007,Ruby,10
VT,F,2007,Ashley,9
VT,F,2007,Jenna,9
VT,F,2007,Kendra,9
VT,F,2007,Lindsey,9
VT,F,2007,Lydia,9
VT,F,2007,Mackenzie,9
VT,F,2007,Morgan,9
VT,F,2007,Alexa,8
VT,F,2007,Bailey,8
VT,F,2007,Eliza,8
VT,F,2007,Evelyn,8
VT,F,2007,Gabrielle,8
VT,F,2007,Hazel,8
VT,F,2007,Jillian,8
VT,F,2007,Kylie,8
VT,F,2007,Lila,8
VT,F,2007,Margaret,8
VT,F,2007,Payton,8
VT,F,2007,Zoey,8
VT,F,2007,Adrianna,7
VT,F,2007,Ariana,7
VT,F,2007,Ayla,7
VT,F,2007,Destiny,7
VT,F,2007,Erin,7
VT,F,2007,Gracie,7
VT,F,2007,Hayden,7
VT,F,2007,Kaitlyn,7
VT,F,2007,Katelyn,7
VT,F,2007,Logan,7
